,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
312,-0.04720623641032873,-0.016966629475758666,-0.05299433534952347,-0.017138665450242563,-0.05468883415625303,0.010740083092365516,-0.03755270894519125,-0.029672128861967018,-0.043593393974930006,-0.0007428797524516205,-0.0675834393433119,-0.018786692912274194,-0.06411722013033616,-0.0399034571764334,-0.11353543093452334,-0.03796801674512437,-0.04708891224745537,-0.0400947466367616,-0.04202720426966389,-0.040199858095782304,-0.03617799336766225,0.031220048570768405,-0.02428599009957244,-0.02564252062340011,-0.055975533074849704,-0.042909684980909024,-0.05018157449124483,-0.07944171191515892,-0.021066960332515983,-0.010890829911610389,-0.022910622523118374,-0.045245575612635876,-0.07966094450601263,0.0005710951822911242,0.0048412428109263494,-0.05707774210427963,-0.11000645930708064,-0.037041372480676626,-0.0030936220503263176,-0.022455547870092185,-0.0577779516579251,0.00988233206120892,-0.07237055778984769,-0.030758777984516428,-0.04443423343863423,-0.015713856745533494,-0.018000470631281962,-0.04531546944046738,4.663805903648566e-05,0.0013631837846295458,-0.05744339565914114,-0.049122563419574314,-0.06090445006690404
313,0.0015776280800938736,0.006969165327630478,0.012162926946336139,0.027849929108692884,0.020920363378135853,0.03239206890954616,0.003684055449737045,0.004627428880317641,0.025223974556753515,0.0005976026473657023,0.043778186685739406,0.0238959182864662,0.008137232562740682,0.009439640173327657,0.04409991612198372,0.06486985387545258,0.006782177369321296,0.028045053005788745,0.023962344178187767,0.0030527138557374656,-0.03899798258997045,-0.03671684256899352,-0.004175418897291561,0.009130291752572406,0.0073841740908258124,-0.005227720967908356,-0.004136365288673893,-0.007302941723591694,0.01996825841301586,0.01334479686452017,-0.008029789449295333,0.008455787369467699,0.004966226367198789,-0.0005209048013261363,0.017661972173244056,0.04037524377665669,0.07604310740942832,0.03558397468292296,0.0019210267854118238,-0.010688284175800478,0.05800854273314071,-0.037841970452574536,-0.02203177424304892,-0.010294292930974613,0.01168304935141612,-0.0008931839293437882,-0.02031143239123967,0.0029760117985904166,0.007543771885670125,0.05511863322477356,-0.006824026927024995,0.014162698554714182,0.019190979882130588
314,0.0262025444892231,0.021855429355595035,-0.0008543815029835589,0.025403168833450174,0.037013438029163126,-0.007932269062042918,0.03658803474718075,0.03359179233632226,0.07458771852101131,0.00022686638788162498,0.034095680117389726,0.026621675243510667,0.0199248877004381,0.021215475319679378,0.04198833889140352,-0.00895838617928979,0.02980944902657834,0.03136340131058013,0.0053183881740408445,0.02609823365041386,0.10050770718516144,-0.106971316495168,0.012767910020935469,0.0023814215004729355,0.021760453038756733,0.03372594897674375,0.016048585242133484,0.000868858257280003,0.0210085968977074,-0.0003650396324896832,0.04368972970728047,0.04423444424416181,0.028256638449203314,0.0012501153734747895,0.011753709308376159,-0.009426667537971944,0.046693416957188205,0.012409281378931825,0.00042622253797061784,0.0237103384590428,-0.030397833726427237,0.03623480795842582,0.019144236716523544,0.029699164392574584,0.018521143802446155,-0.013635172360014103,0.002320887213086653,0.03937387797763092,-0.004656933315896339,-0.03534779933135787,0.02417993280269659,0.06884419306638528,0.008193653300376358
315,-0.03530951922757808,-0.02249508546357859,-0.01850391723824152,-0.031967007457955,-0.023908946181876445,-0.012603691770044945,-0.01735870235195458,-0.0159978249931787,0.011420771765071613,0.0004992216682648274,-0.024197952444146686,-0.041354991942528674,-0.0250652309239614,-0.014966906154354476,-0.01859726583617105,-0.047917822723105824,0.010954085554265802,-0.05728432298706565,-0.022431082979171624,-0.01825940097480583,0.05051949420904922,0.06403199073762803,-0.020410762845213704,-0.03438278189389066,-0.026594716888910686,-0.02547707325228335,-0.03015960710818799,-0.047709959377323585,-0.020683870150192796,-0.014747347709656466,0.026740074788735857,-0.057459403178202834,-0.007910979189139494,-0.0019214297331962718,-0.00822745425990723,-0.018528383470060028,-0.03826209364248001,-0.018042378594871122,0.0009645654594175055,-0.03322460077923428,-0.004150515599790072,-0.025374693951847327,-0.03574902705655303,0.0016233231288378391,-0.03473198967682781,0.018123040726424122,-0.05340496140687612,-0.026731823452611714,-0.060243856123582074,-0.009594780114573875,-0.02885568607596234,-0.02381241830004452,-0.03096935008887014
316,0.00876278959116128,0.010901558080819385,-0.009194707493930254,-0.008008093114876935,0.008488585447381958,0.027009325918426752,0.03725620260850793,0.012406638796380154,-0.03816859433425668,-0.0005596188818074177,0.004528146417471568,0.011485336585170591,0.01700199550773762,0.025736905020112832,0.000873018505435974,-0.003450417921476101,0.08391809461951727,0.02700332438322306,0.01630259202714246,0.00214779357294681,0.08387143955673793,0.043196809160335636,0.0008082356944141278,0.010338976839425973,0.005234665089927759,-0.0061271195969378744,0.0035581858810440625,0.029997249754941002,0.0028278021427468047,0.003915131906885527,0.06269984038116228,0.01584815699299029,0.07838299544955935,0.00047202315605199876,0.023485393479550698,0.005353642258110414,0.020182567252756023,-0.0005238025905396348,-0.0008735025328674006,0.06020028779249775,0.041680542780664354,0.03798118201660383,0.0014755567577360296,-0.00048356743054656093,-0.004108854617396629,-0.018382465372810186,0.06654516224676321,-0.010597347748785069,0.046197600869709365,0.06893466027791811,-0.0064445052159154415,0.00600595917081111,-0.00048390030051859156
317,-0.004092863804810776,0.005214453395611329,-0.0011255531089180426,-0.00470565563095704,-0.012218586076643057,0.06658409685799671,0.021403938116805854,-0.008271016188068803,-0.007674503334003102,-0.000255340374509668,-0.020178539611360513,-0.0034137925220947274,-0.0019686599035702024,0.02407579610383559,0.03412966138576379,-0.037516951627230316,0.08200654575615696,-0.010583973595098328,0.0032307674869085368,-0.008928543186907056,-0.033729193716467876,0.004909580703067656,0.006619555848441427,-0.012196305720820755,0.002245312096722074,0.011711123465801582,-0.013525721761433296,-0.013058631592156367,-0.00873949425604259,-0.0036368542062685805,-0.037211819738732554,0.015263313646558873,0.017604243774716116,-0.00016962739590963808,0.01731124727004163,0.04718943203204162,0.012943562224916327,-0.006931312053301442,0.0007222947050294292,0.008387784670991993,0.013564835945743425,-0.06935831548869409,0.05258056301450109,-0.006611564651706647,-0.0031335174709141156,0.0419763294701172,-0.0022752138732871074,0.0013929227373621345,0.00833469317568003,0.05279229624478789,0.07287161361862715,-0.03507025775077425,0.006553806567455744
318,-0.013632405174178075,-0.01639503111110141,-0.012233231511960874,-0.032643993963854534,-0.026882823563916247,0.011941541469511652,-0.0018220504817403338,-0.011270243042079464,-0.029483344382577936,0.00030983478587322255,-0.024589041902554953,-0.020643345543546854,-0.005976772281623077,-0.03331584864410697,0.0022387425165701913,0.07821215854096025,-0.04105262975662605,-0.03198004825711287,-0.028862178379118753,-0.013855124794635465,0.1355860650129097,0.020107819201829108,-0.019089027055003482,0.02243232588314603,-0.012452968916962348,-0.0221724595985813,-0.01932074582691823,0.0424400638403748,-0.010379627309265338,-0.007155840996423635,-0.006491049351681877,0.03485234950218073,-0.05135041669190665,0.00015505984113901015,-0.0038898963410645138,0.010873130154375188,-0.005936121349082946,-0.03094311178965614,-0.0005668718137719917,0.018361981179098152,0.04628649060601653,0.005439630535019724,-0.05971222701899004,-0.011661060376976007,0.024757539067881862,-0.013123029205019288,0.011649083089456669,-0.0412343544458893,-0.01095697015998276,0.010329680836753133,-0.0639765574293083,-0.014051356237533449,0.05044003012165943
319,-0.020031621355439455,-0.025317185314336577,-0.02649140564882413,-0.02286599040426207,-0.05031074940225544,-0.004650738614479177,-0.0473202944468647,0.025572490682634896,-0.028194944357623264,0.0011162308153840996,-0.019677253912599113,-0.018179329335850536,0.003834240578826531,-0.03979788400102491,-0.09625775051516405,-0.0396469067187597,-0.0477942549246948,-0.013856364026931356,0.05495899472869992,-0.010158415024273282,0.05972709378979957,-0.008934484477051197,-0.032919110810123,-0.0197222842696525,-0.007196929218605597,0.0060671949184015195,-0.0395002219661329,0.08310893685918064,-0.007547845411134624,-0.047647266304936764,0.1013873625167312,-0.004669246604478374,-0.05987542574430557,-0.00024400854600488062,-0.027830648204339337,-0.022156754676083912,-0.01346311630776409,-0.04620055679379731,-0.00034832919665180983,-0.0585144563377088,-0.07554463220134044,-0.02468906913369029,-0.01912901923066057,-0.039023841788493385,-0.027525424641518137,-0.02063324129560229,-0.015321916264691815,-0.03511017828175733,-0.009075430376016325,-0.005690964664017084,0.0009726626158030882,-0.053155473714127446,0.01566251737956703
320,0.0018780229746564459,0.013572132574827478,0.0031899896341613942,0.013207640999715942,0.005697527028753591,-0.013307607890244766,-0.005779815500178476,-0.0010275329598847804,-0.005603336137722792,0.00021149799999313143,0.00018068913975177736,0.013684858944950973,0.08006270625310652,0.003668323320881406,-0.027006823482753406,-0.010312842414251122,0.029974616969501877,0.004581579767731103,-0.027601567757462142,-0.0004468704725120176,-0.043130872413991383,0.11425335728313701,-0.0026226521040835227,-0.007779816199426248,-0.0047602446924512876,-0.002352329512755047,0.014600005322207066,0.006271127015101463,0.003099953885858042,-0.004697428602582043,-0.04038010456283647,0.035151347865383625,0.0038726558445657255,0.004877437119147315,0.04227917563576833,0.06381370034984202,0.004211980748318744,0.016173019798658705,0.0027406895519152576,-0.013228964915859787,0.01067242047163619,-0.0077094067436664915,0.02110292317548601,0.012129349206684292,0.04252918127058933,-0.009194188048962104,-0.009862744805015922,0.009526399375338723,0.01567937011078424,-0.06778034323572696,0.00716765913888473,0.0034294153370956065,0.03617802948841975
321,0.001425764784071859,0.007404511659948376,0.0038820547821352136,0.014643596553745475,0.0024237733929322047,-0.0286870434762303,-0.004291346516548167,0.02527709200047168,0.006954589767166119,-0.0003000397611257824,-0.0009142421481076468,0.004622728191478798,-0.044994505058782774,0.004798873868303133,-0.011637801311026763,-0.0015879003379505596,-0.026396582969057558,-0.004124041276557744,-0.01678835744491103,-0.0037864953906012744,0.039022535320921925,0.14345979478946774,-0.007417605073829714,0.0030971414342524373,-0.0035387984079049417,0.00014841997219722236,-0.002435825685911608,-0.007924997114597154,-0.004416641528699472,0.07494505737767465,-0.006604719661859271,-0.018668241793625622,-0.014175251583097015,-0.003696953627851084,0.018044255625471184,0.030777704964389363,0.00619663617956423,-0.0176969721967295,-0.001297530363050935,-0.005757088439303337,-0.028726456788681354,-0.009831271664520358,0.023276332889011542,0.0058458662996856425,0.004120090695003131,-0.0019831822234479546,-0.05575078212306228,0.0005662420990333317,0.010588532118894545,0.03173985888515343,-0.00493521690543286,-0.004673409145001195,-0.030125789395784253
322,-0.036585838612106514,-0.03092284586148697,-0.040186523256770856,-0.05690572099566271,-0.07471487473582084,-0.04040684126136518,-0.05125389196946051,-0.03974719091205747,-0.06724573144830392,8.471653735364236e-05,-0.05978046595351749,-0.06376480954916097,-0.04231719747251761,-0.08868092075360101,-0.056412159629245506,0.04254084581689191,-0.06286749972385675,-0.033998319854879444,0.038614026939551405,-0.051464242267146965,-0.022369903464444896,-0.0458158512446408,-0.04223435804096365,-0.027622235789485527,-0.03109561443051767,-0.04692040141935172,-0.055242838562129304,-0.07336966434506564,-0.03466163131801103,-0.019859160551590094,-0.033325409953646634,-0.08933606203366411,-0.0760834520500493,0.0034602332450689288,-0.030462811041251037,-0.043830179823770354,-0.06018322746108318,-0.054281479109260955,0.0008365719208008639,-0.08346112548942541,-0.09033962960279363,-0.036650272103142534,-0.026331333592713557,-0.06722737559161507,0.047877981489796884,-0.008307883026493768,0.030031137065760438,-0.05447138003218566,-0.04183511013730623,-0.051224382983967365,-0.07547001298387723,-0.06468122236888843,-0.032574278405439916
323,-0.007833126414826808,-0.014483995372279068,0.005186014309245035,-0.01566245439507785,-0.020904614581779057,-0.025835694533083098,-0.032330717632027106,-0.02666791224522891,-0.028780962277935362,-8.154743734107087e-06,-0.06115199861932741,-0.021830455976036056,0.0019020659763366865,-0.015583343583258191,-0.05190643730572919,0.007501897918853528,0.029171863375173857,-0.06075261981350977,0.018252839656362596,0.013618284194559571,-0.06935313680565969,0.0808294640125872,-0.01846338492575761,-0.017883920112895746,-0.022136183580932833,-0.01760815673707128,0.00031516017463650847,-0.043754647757697995,-0.008213332385766492,-0.0856863002934034,-0.08569545518338906,-0.04576548566005706,-0.04618229425717579,-0.002881243493506023,-0.006199799555201224,-0.05149693064322736,-0.006646965031136709,-0.008998968365999449,-0.0006540444135070395,-0.01987006442208572,0.015829667170065065,0.013819637881455904,0.014286094365085544,-0.03173883403610889,-0.07989571928451097,-0.013416443365585673,-0.03246878010742327,-0.013281116104291613,-0.019443492652470695,-0.013712760011376252,0.000604644307706792,-0.001014779734271859,0.020264745671279005
324,-0.005293115974797757,-0.005795538314699478,-0.015748258596728126,-0.0016726844555163822,0.0021279468387263023,-0.008944017495405965,-0.021334753725203992,-0.028558864511229576,-0.020243427156668936,0.0004049830837118168,-0.03446301423531395,-0.010916768150708966,0.005666822730726384,-0.021315768591168904,-0.019989884790751145,-0.006847901383397248,-0.01575375523664846,-0.0290627211131671,-0.046453561558545964,-0.024329586592847008,-0.10917514141211715,0.06298915911177769,-0.01482393391374548,-0.02087357740017981,-0.00569961572175659,-0.005166234647889123,-0.008324720010887576,-0.013389792336597317,0.005631338887375215,-0.029033021412709914,-0.0281737068076664,-0.010665460672986127,-0.013866860247097157,0.0005787837876454088,-0.015021206412714427,-0.06532623494285206,0.022068216023024334,0.0076807335588673364,0.00042396255721831376,-0.013741196731913763,-0.047202637866666564,-0.015355823609904284,-0.03696804440955259,-0.0017183318054097008,-0.013468706005039244,0.0191956008172125,-0.0233704729674864,-0.0031531767565948776,-0.0018810506828739193,0.07348593809312656,-0.003996546163802961,0.03787870147456131,0.07179581634710841
325,-0.05893875650273728,-0.0813231868721811,-0.027631141209689014,-0.08225590560194185,-0.06966827063866887,-0.0573305926451102,-0.07493582494781847,-0.06293345881772794,-0.051197035886362485,0.00011007799585051065,-0.052764422654494325,-0.08859943411090021,-0.04340653134577854,-0.07379922437459108,-0.028111765382286213,0.004501498650108099,-0.03838008980602314,-0.02813987198753276,-0.07701814797689988,-0.053592340269796424,-0.07329615033622527,-0.09669321946407468,-0.07910393311675379,-0.05678843273075196,-0.07519947141750949,-0.09873813452491909,-0.03887872691376981,-0.0967592722671311,-0.050310541337390546,-0.09186033482149814,-0.07046148650343342,-0.07533366350201935,-0.0695906897195166,0.001754527582606542,-0.09954980120963874,-0.056456360036189146,-0.0234832858762255,-0.0020753563190074598,0.00043192450500340734,-0.06342157381827507,-0.009948540034849795,-0.04926677852603145,-0.07363099277613583,-0.05612589359997733,-0.07480455474042358,-0.029084371456502778,-0.051580166316176124,-0.05676876632294481,-0.0993603691629188,-0.13181361856111481,-0.0980949109879452,-0.039566956627487895,-0.1216154509780778
326,-0.04549786312939119,-0.07220499021278659,-0.04999424484429915,-0.061529683718056116,-0.07872520093332813,-0.0805581776757146,-0.07815935224178139,-0.0357440761645611,-0.017032794658019768,-0.0025673893826310868,-0.034347991776613185,-0.07369918597381098,-0.056456574840153984,-0.06211775251639384,-0.15091658676754915,0.0004991381317715482,-0.13280692147847928,-0.035102709854637926,-0.0779736293948261,-0.08669148373882596,-0.0920582956755478,0.050821908935041474,-0.09534012710709039,-0.08217203351083802,-0.07438396947270709,-0.03197463539932438,-0.07513856409296604,-0.10012180736815335,-0.025563264115732842,-0.02723636316622091,-0.04841377512640488,-0.058615916956446745,-0.09760558648112194,-0.0007327487632461755,-0.04112560404053278,-0.01293149495956225,-0.09299322854359815,-0.07311591439603071,-0.001757664891520634,-0.06825196004515177,-0.0754585731912516,-0.054924710484500316,-0.08013950208501464,-0.12928216596082898,-0.007132096980462521,-0.05887237235696574,-0.07580996558306641,-0.05490551791015874,-0.025868582221785896,0.012325281862844872,-0.056449026535720925,-0.08510256790298376,-0.09141867045387597
327,0.002283865038162247,0.013517585406096266,0.008594812568298416,0.010738634632769806,0.02770566855149248,0.029318267605893067,0.04664834414872221,0.021228252174774642,0.020743382603776617,0.0008741395709959915,0.1076802928977525,0.023776373537065076,0.004384128921791408,0.039381137713913716,0.04178994465236219,0.12517609286732487,0.03339459969557668,-0.01716002946001627,-0.020899470282349952,-0.012701215582048064,0.07411032293499176,0.08329297703519134,-0.007104946730119854,0.028117533083642954,0.019128023403061967,-0.0034991792467552463,0.03297320053858899,0.02838606105749797,0.016781547202038283,0.06626024788580498,0.06288600912759756,0.03722530810682628,0.03977817405394768,-7.316325179848593e-05,0.025889284659949663,0.006881668194923085,0.005765195011697699,0.017785643959987718,-0.000288905369093921,0.04670113888778471,0.03765315354253973,-0.005179369389606947,0.013219954594646977,0.04225795427368739,0.02644599944140269,-0.025275819719282167,0.1093332079491054,0.01765081440398064,0.02895880257378014,-0.029703038845672325,0.008190519984329292,0.011971778486288442,0.06772235369404056
328,-0.05251320642697088,-0.08025356547521056,-0.058428607521389786,-0.09000602391960433,-0.05907452421971637,-0.0853622164306983,-0.07732343716380008,-0.07572072611029945,-0.08754873733305812,-0.003453746095856493,-0.08464664735843197,-0.10257867668533327,-0.050894230167298105,-0.09058845197657028,-0.12954059577669375,-0.047070919777435105,-0.10511388128108701,-0.062404931689756804,-0.08148742277341414,-0.06107722968513274,-0.07631932784760131,0.19245326296098542,-0.1596002621687933,-0.06475279268035039,-0.08123028310868419,-0.06814341944725127,-0.07462877990646977,-0.06796409042138407,-0.06024808389441105,-0.14909218855432727,-0.09556293828307538,-0.08747269974883287,-0.10859626174800657,-0.0040642704594394605,-0.07917770668324531,-0.07053033529415109,-0.10733477430567007,-0.04719170588544497,-0.002973592911235236,-0.07300898066770328,-0.10620506798975571,-0.061940500621811445,-0.07082870921830753,-0.08446897231284245,-0.08523300168743814,-0.03238066959064834,-0.037301397934346836,-0.06996918837448551,-0.07523888590160333,-0.06831740723554514,-0.05486067979831866,-0.07027448306187792,-0.14252808080737767
329,0.025976444281457844,0.042571153395126515,-0.007799298989747072,0.03735449112169498,0.02987083024406534,0.01938016598196468,0.00883297687819784,0.023042823718463,0.02675960875635308,0.0021273173206509794,0.04704708195325047,0.04375598334566433,0.022110740177033072,0.03774994641211116,0.06622793166539087,-0.056015220642356284,0.009871079125878701,0.0016676166188025476,0.032262537688623194,-0.02717327655790447,0.10470967174246404,-0.08343331748922655,0.032972774425083395,0.03604960670781354,-0.0019165758461765492,0.007593104251400695,0.018632081784279775,0.04617352810272646,-7.449344586429874e-05,0.11355472619337359,0.02119001215240557,-0.022398682867486863,0.06148184690656289,0.0014892454716329924,-0.005753804106305438,-0.001075068826813741,0.17498272272655768,0.006909295431029028,0.00169381272450639,9.336683246013999e-05,-0.07374220352007521,0.02674087092715549,0.011158612751309693,0.0050296415716735154,0.01217321519527037,-0.012518079685555517,-0.00897852302481117,-0.014415458437916362,0.03295234968445815,0.040018283840163926,0.011072579817379413,0.03125911797889852,-0.02230763878994102
330,0.005522567522840305,0.008362026788248045,0.006925117438665085,0.02634893469434063,0.012755576738339158,-0.004386063163624443,0.008225405401681485,0.019777008098186943,0.0046688637316627535,7.530344351960999e-05,0.028144198726617553,0.03195781575666412,0.0247891981053443,0.06653115587493819,0.03789633206060228,-0.0043651905143594905,0.01794935001229625,0.16252439648299388,0.0248268778104066,0.0033940445279081466,0.07177867005419003,-0.022360658200009598,0.04108773390432663,0.010067706720249703,0.033212812424422644,0.026301335531494385,0.022881484248435946,0.06146569966715543,0.006126649943186457,0.007331647559399634,0.022355304875097737,0.03077367646497664,0.03778005874438639,-0.0003949921252893574,0.04993766803192434,-0.006220452175151436,0.010406344785888422,0.03082806777187974,0.00012463662373297203,0.02579784805827534,0.027819264996517212,0.023785745528221547,0.006542311492425679,0.03266069871748423,0.005329902794898533,-0.012521488382855939,0.022738207116374864,0.004353254021066899,0.00209719523585683,-0.007874479684116531,0.01381552695469157,0.03443855261782125,0.056623367272271796
331,0.04454799633252371,0.033581872838519544,0.017738313439186637,0.016883184382460392,0.03580006159126725,-0.01406632219883186,0.041206504776947206,0.0571274286798884,0.013231115877117006,-0.0018472325898537323,0.005544064898809431,0.023398271136341076,0.01697756808957296,0.050012501556241595,0.040112726858418046,0.01017092071688383,0.020284691496072593,0.16156459869328144,0.05565590296463396,0.00577931430161005,0.03244799302941992,0.04191996601478454,0.017635384367689078,0.005521019983315778,0.008663097386800267,0.006376340004016989,0.020049796419812083,0.008945619163321261,0.023197858195016963,0.01637430563044795,0.019401852901080208,0.025656140622718926,0.020594430134522834,-0.003919398179389263,0.05781289105241694,-0.004540228062434926,0.06691971484583537,0.06049762430813721,-0.0004743353248269502,0.03010666093913128,0.0066038403025650005,0.049403174042032205,0.06003065502527227,-6.901934713354763e-05,0.029291600521580696,0.0878887921250815,0.07013903105630104,0.045061400630370896,0.08595229282313044,0.06986199866058737,0.0408637616855021,0.03806932338211377,0.0609416531531517
332,-0.006048977803684963,-0.011232934535622796,0.00041710210660861335,-0.01817081986879643,-0.005502929428277348,0.021391383868341274,-0.025296515036485445,0.006499193621595012,-0.005981459755991292,0.001259727768968244,-0.019100753721317254,-0.019236498374865296,-0.019707413290558584,-0.010415266776440113,0.028496584031835748,0.023426430117534813,-0.018739760925079896,0.04735835151224688,0.04991016824767458,0.03703727492528408,-0.018995629228318656,-0.009747280527217295,0.024520618636945768,0.014533305138960007,0.007177144173315053,0.015562336850102332,0.00041840527476222356,0.0336781758397926,-0.0045087354708472915,0.0034282732448405184,-0.006729170539233831,0.018071670804659157,-0.003802874595161765,0.004656703581892689,-0.012190788904288041,0.012811542735381876,-0.029033177802911148,0.022687338454213002,0.0013512906507371963,0.04997385732880222,-0.007557362578729521,-0.04740508327480342,0.011520541433246878,0.0318545728836539,-0.0059116167447831325,0.052651508902038735,-0.028919540519199982,0.009834306633806467,-0.005033680236957494,0.08359397325237575,0.0005250485729995091,-0.011736868915246473,0.07366761368712682
333,0.037240820226356774,0.021923136492227435,0.02187475545913764,0.03657001648295566,0.026658053556288586,0.02731542596096903,0.03749548797068414,0.052297590840633124,0.01572976718350283,0.0009002875219343577,0.032022254105023684,0.06051843536114998,0.03698136830084797,0.016109453119606876,0.011731465682592424,0.02230774050621101,0.045153606450329065,0.10929865183936593,-0.04107903601321272,0.08241690601969465,0.012761160702274843,-0.055858500488014884,0.03939465887876714,0.015290628965009434,0.023203504382979023,0.013980381005011533,0.0310824795873903,0.02050839204868904,0.02398758355896824,-0.0019242672553607676,0.07981988730137823,0.03231601395597558,0.0616977056873414,-0.0012502794203131864,0.04195441523838239,0.04321533969286717,0.01744093358400267,0.02308734651059985,-0.0017227505067079485,0.042371991984130775,0.02385058161996545,0.024056339229685975,-0.002070874484243035,0.05626433743245762,0.03558780632244196,0.09365924914881774,0.00857656813868779,0.0271134583231476,0.04942614203624629,-0.0952433067948632,0.003700555860769228,0.09663915598760824,-0.028827534941034294
334,-0.02153183903871536,-0.01646785324359712,-0.01354366979052668,-0.027623396508718923,-0.030406268468654574,-0.043381796967302155,-0.028200764292928948,-0.01960885323213324,-0.026229945076423622,-0.0013714944343632834,-0.016587640833763295,-0.013548077796335933,-0.03035334047361138,-0.04153932605752164,0.04358231679872171,0.017384323488094044,-0.04146108466897047,0.14449400001885904,-0.08289004068636352,-0.03278341981710042,-0.05535144889475507,0.013357676730317292,0.00047975577874859177,-0.04240150446391411,-0.011156250949502677,-0.04786268943809924,-0.03358821654269528,-0.02840841411056605,-0.02269016642614652,-0.009087737771892535,-0.0006886875053599972,-0.04627382268973859,-0.06348230086503509,-0.0009379162300215157,-0.05485968975601141,-0.051845520536685674,-0.0256226178053387,-0.05624253056906303,0.0005872729191456126,-0.04930514513265716,-0.01670832074149331,0.10278709379039608,-0.018699040895436836,0.17534579938693806,-0.011350659194987012,0.022450604798844198,-0.018120233636278682,-0.06027177259615457,-0.0180175734058996,-0.08283806983350017,0.04265818110509745,-0.01868522713495009,-0.013285720524951028
335,-0.020129944936664756,-0.004708024859501059,-0.0064111033038511955,0.007018412479602443,-0.01084335399389591,-0.03339262111235364,-0.01615794849920915,-0.021445436637316462,-0.003356435440826644,-0.0003794328190740866,-0.029443438931301635,0.009350233430954091,0.0005236801976904459,0.03093397531455544,0.021385724523365957,-0.057569372914830774,-0.005741076428654512,0.0881829790559907,0.08092525796759586,-0.0353646132649752,0.1326267672415664,-0.0759381957883935,0.0025549883565090248,-0.02020589262636263,-0.03747083873122925,0.012153895221572453,-0.00034994169495616845,-0.017555340456413937,-0.014882518694462554,-0.029161902465530964,-0.014165687729614795,-0.02622800159694716,-0.00018056207396721646,0.0005917715908621686,0.06056063856824556,-0.037739226326708675,-0.014008313408248263,0.008052259113822569,0.0005250294619519222,-0.003703063026874953,-0.05527838959332376,-0.05026231309402096,-0.012862650167075662,-0.14877914751758592,-0.02260257339356969,-0.03973844342025035,0.012929392966252173,0.007929815534635676,-0.009163022542261867,0.05797865448818623,-0.0960457486994235,-0.006342447970206402,0.037449855818354916
336,-0.013160558291989588,-0.014378091870654863,-0.02292973743408111,-0.04434206284126585,-0.004915524922372683,-0.0330903805927838,-0.020383090813373528,-0.03772941795347595,-0.024612185918674534,0.0006609737439537417,-0.035964066927858696,-0.03607249917594546,-0.012962776528152808,-0.04713832551419106,0.06624408163898088,-0.012675583731314777,-0.032901972239505195,0.09385333929753692,0.020427752490534523,-0.02940105775100088,0.055212514320861494,0.04255168504859341,0.06301562201641153,0.010789808728762784,-0.008722172904726211,-0.023625183772442215,-0.022047702486310827,0.014372525783957535,-0.02047978872717504,0.07423862650058055,0.009324265450679547,-0.014384844775665762,-0.03015503748887899,-0.0013428819149975961,-0.07805837996495057,-0.03812601056324172,-0.011229222838433195,-0.04615295944418918,-0.0015798626527609983,-0.018661593655345032,-0.022879827416676157,0.051258603998588725,-0.028799206234627395,-0.022713344575733707,-0.015767291910116665,-0.014908511037584615,-0.012774883255159741,-0.03706406353905045,0.02398992577257708,0.03949420003864437,-0.0128787355519977,-0.0527448122498949,-0.05640703769251987
337,-0.0031382545024705166,-0.011752461665076375,-0.001516618023654992,-0.016535004235216366,-0.009758243240743703,0.01223826238496506,0.00667368844016325,-0.00835114077647603,-0.003948768228283939,-0.0009758634810936885,-0.050881137593925985,0.005053630214202132,-0.025541555025991425,-0.002743004788928971,-0.005876961111727419,0.03815938037983452,-0.001334704552592214,0.04344441978390012,-0.01860636240877689,-0.005476178176862412,-0.04646773761867795,0.04228589350277606,-0.013201448208530975,-0.022144002306512256,-0.013914039387086685,-0.023951534913609906,-0.006364059298138658,0.06966237155401078,-0.010577467641544658,-0.042450674065365845,-0.05981423469685865,0.005055147050313014,0.0005574623893621067,-3.088689632889819e-05,0.002707268505320659,0.034313479186554696,0.00519770686760701,-0.018492308902405608,-0.002573113091086509,0.0025281528537351994,0.030823072687514497,-0.014969405640057332,0.014123585658223803,-0.014223353234117386,-0.007113172499776332,0.12946994828076597,-0.10804912727697169,-0.036067726881538587,-0.0035240390393158627,-0.0708609399484412,-0.010288725238726038,0.0024752841452684027,0.05342478856740929
