,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
305,9233.413801605904,183.064191451962,0.29165658626780633,58.33337033723084,278.50840591041543,2.7164409978232866,20.04647032727917,0.042176822419817434,0.06832832238550418,1.000418096671205,129.3552690621898,3.3459109683855126,0.04174321028199288,0.019635811827796664,3.1359413289198685,0.8749178950611619,10.618665501755935,0.04904040207965722,0.09377861636687725,71.81221584479425,0.003979461890644464,0.7475474681259092,3.9462208637558756,0.273727315941372,37.76138764130094,0.7939675665669594,4.88418201986832,0.0063246650427986025,0.0026232436692274824,533.7100085792433,17.92337215169909,0.9783484955615237,0.8684494336145447,1.0016813416757242,0.09417872631659792,0.23539422695404572,0.006877067279428238,0.2985349785890373,1.0002070707787343,2.161519785311483,0.052975505983235714,0.009658384263064241,0.1624778198238694,0.03318243781865156,0.8056721604373116,0.18037260630621765,5.993326036971446,8.076653887993373,0.12506339823520693,0.9315717399283555,0.002046630577433041,0.8661433292237843,0.06684787322033008
306,9302.83461784109,183.21568174708486,0.29529726364440956,58.35754576168543,289.8947005427332,2.7029952486156117,20.204883887569107,0.04245679316407893,0.07083913907813981,0.9990751980570356,131.6762570816132,3.3244828206595636,0.04244224782447446,0.01989921911096475,3.262721995511644,0.8626964373750525,10.987055816111793,0.04921941050022566,0.09365542701714803,72.22055928698347,0.004205272709839827,0.7327592475412069,3.9402114216714863,0.27295330486252056,37.66144266180626,0.8035988990870299,4.928694330644919,0.006104403362972013,0.0026151364473412306,528.4551664060202,19.234374330904604,0.985122737809519,0.9247746279063924,1.000681717740716,0.09434205300996089,0.23246526837899312,0.007059291900149127,0.2936613366454675,0.9982531797801029,2.185775929335004,0.054538626631391446,0.009448120673330628,0.16526415700085895,0.03341625947352939,0.7952813456892261,0.17898698148051517,5.785786348618464,8.215872985581475,0.12974177275116008,0.9357137310082745,0.002126531018675978,0.8611664751538529,0.06580868339464237
307,9204.286350451268,181.8244399622803,0.29054260422075967,58.37448950920741,291.8313707772242,2.6659707491806373,20.13726362437605,0.04176896482416645,0.06904130802255773,0.9999611315461167,129.16618740726483,3.2747031276024465,0.04173585848508154,0.019679344849573552,3.1313374490700356,0.8628956355702612,11.023899000838624,0.045913851272136194,0.09328425348675817,71.26551129083997,0.004262128387637233,0.7274768948045166,3.8983109324773366,0.26936225020196913,37.156803536860714,0.7939380806749952,4.882619866149653,0.005969464773949492,0.0026126331625277834,520.6648209838905,22.08456574133877,0.9651490585069253,0.8982812872187926,0.9992097250464044,0.09985497070163361,0.2305073376936442,0.007082317573934643,0.29459630158042444,0.9997076085330314,2.1329500307367075,0.053286479987102425,0.009118241554577943,0.1662517764303498,0.032715799641170475,0.7965005893920204,0.18141070331260456,5.976479094762097,8.255481996379887,0.1256792223805769,0.920143833003205,0.002101506161642631,0.8489224678662668,0.06645529098163767
308,9378.953914330921,185.76433086001398,0.298872721216486,61.27516616276951,290.4027024923759,2.674820505385037,20.620731101504756,0.04308818459413177,0.07437833167260295,0.9974389763018301,132.05550469877255,3.4377406320203323,0.04210123714209254,0.019759749803407296,3.2341404231079953,0.8855613613834707,11.40681098095801,0.046297782881194446,0.09346682628008786,72.51948347755746,0.004381981506373165,0.7435748343275091,3.9095400081390004,0.2736368391855912,37.77503792667783,0.8050252046498103,4.9582359349047564,0.006246332843288658,0.002596006314003864,542.1771019866933,20.980056368628723,0.983117823478094,0.9060613561692208,0.9995390625690366,0.10374162197376051,0.24373985600409775,0.007269957562315375,0.29484984101576583,0.9976480390441375,2.2704321163051024,0.05178816473915575,0.009456520009820626,0.17638875772078885,0.03268193179643621,0.794774953992209,0.18492898281442244,6.327707844966883,8.485716937687572,0.13388424392969717,0.8343519689594293,0.002120534500920254,0.9189230485633995,0.06657990532334543
309,9300.373963047077,189.16575518025138,0.2996909057585615,63.013201157075756,292.2445540261995,2.6733368008567933,20.6429763650443,0.044165155155295795,0.08233661367864074,0.9987153381432341,137.93685786057867,3.6116537155185626,0.04300209854687901,0.019759857888224555,3.2641732625081845,0.9233773551269941,11.125842042138707,0.0478277433961573,0.09370862496419478,74.27233357008724,0.004853017319184862,0.7652352456649493,3.8926880823758827,0.2761012169324721,38.55563770645482,0.825945705995498,5.013797056918171,0.00627580590037858,0.00259815625244481,553.1787589975638,19.944957232295973,1.0297120569171676,0.9012049446935451,0.9993923504763076,0.1035056806109792,0.24959991432979906,0.007633929920471542,0.2904308589186122,0.99828747912401,2.2516793556514485,0.05258384727052865,0.00960242083014378,0.18102286619824443,0.033114812130075694,0.8004389950298275,0.180108099053178,6.554366237058242,8.341564250930727,0.13417653056751078,0.7933646356355435,0.002045510803232365,0.9695656405457541,0.0666678276924461
310,9340.048651574896,191.3004004540056,0.3090009497240582,63.99897686487766,305.5207624402545,2.7335686349569586,20.657758829943102,0.044783257163617994,0.07781356755128818,0.9996983684566673,138.99550264342326,3.6114422743169143,0.04293404437555574,0.020147003026190033,3.377737711379416,1.0107953060205985,11.066194613159075,0.05138675864575166,0.09393612742903654,74.21765135969318,0.0052083396130157816,0.8100472655219492,3.9851281081961942,0.2808169955477999,38.92451436868815,0.8087607767948891,5.0681625543530595,0.006376048965538077,0.002609216295913819,565.5962187959377,18.688536734970597,1.0315975026873907,0.8946087290994442,0.9995939487608567,0.10229554557936937,0.2622176581201228,0.007665309671879955,0.30693116963663514,0.9990782729941973,2.280252082678,0.0601876540533565,0.009221594377605159,0.18169483533693834,0.033045397089728396,0.8220203015604249,0.17782973419891304,7.007992989070497,8.973128985310218,0.13481298112343956,0.8742939326333684,0.002078750398115975,1.0299502306978165,0.06692163436749615
311,9221.073784983802,186.81653195658674,0.29173271465291817,61.429948951000306,292.33761309092375,2.681818831938464,20.40350094227934,0.04347433198846476,0.07447373934249393,1.0010565729786858,133.1056975455269,3.471726024397098,0.04186187946587202,0.01954577588967491,3.3255266744569356,1.2084411653642573,11.13645700376168,0.050066297955955956,0.09157249095218936,72.2205963831593,0.005543594984450712,0.8383681755511413,3.957482107320932,0.2709318286056046,38.58543284305786,0.8123689692965108,5.238000415543265,0.006562115592565566,0.002713002152562021,662.1271247453496,20.60419405270819,0.9980244298864308,0.8915942165464142,1.0009966236339352,0.10034262756218923,0.25140940664343625,0.006983478484537208,0.30386829661214343,1.001171739476528,2.206469387090066,0.05750674890407483,0.00924575390013174,0.18009352947723203,0.0323046697184229,0.7949565332134009,0.1800058439151099,6.813801225831751,8.823380493384086,0.1325644003326768,0.7906606233837288,0.0021045623772229325,1.0116270839802415,0.0655301426680922
312,8795.896069400225,183.6736227613274,0.27667504282700345,60.38609231335982,276.77931985124854,2.7107770173322834,19.65150237230482,0.04220330628010057,0.07129692345735589,1.0003131844778819,124.40720437921877,3.4071126102619917,0.039262049656410954,0.01878118815624992,2.968606435201464,1.1634191575382142,10.624208616834997,0.048098612935831835,0.08780370563762513,69.37491976923927,0.00534662334455746,0.8649549311575571,3.8625284251373264,0.264072771200812,36.484929491500424,0.7782477729146987,4.981635500754627,0.006060978998349012,0.0026564452762920195,654.9551361927072,20.1375056151086,0.9538745646835498,0.8233243009465822,1.0015684512516392,0.10082958838319075,0.23746137303391449,0.006255998000014612,0.29281851085549854,0.9980792784263327,2.157474075242856,0.05427829164725312,0.009337576473624822,0.16752050578307465,0.031326143832521886,0.7604065348322334,0.1771993659160501,6.692246896665691,8.432468927028449,0.1325705830231789,0.7917391740890669,0.0019870758839572187,0.9631341674065483,0.061658172280760794
313,8809.78367388588,184.95814543107952,0.28006076959509285,62.091477911475785,282.6306362239834,2.8000223098892882,19.724033118326247,0.042399051627971224,0.07311818844771252,1.000911152941093,129.97450012495833,3.489509245651133,0.03958283747784159,0.018959315219470935,3.1024513128119047,1.2413916802783156,10.696508783221224,0.049466634540236,0.08993309899102539,69.58702513183057,0.005142129166939146,0.8337724807607124,3.846434374044348,0.26649487306817693,36.75533770452812,0.7741899265995628,4.961072194580432,0.0060168772541761536,0.002710023008784573,663.7539581093636,19.97645315899601,0.9619745226784892,0.8274232856170002,1.0010468652966336,0.10262625742177983,0.24724511529418425,0.0067502786867739365,0.30342576217853706,0.9999984582618865,2.1345371756330658,0.057520010976135745,0.008990826411689095,0.16387009202227748,0.03100531750483544,0.7693424999247698,0.17704116495192077,6.557688934758421,8.457601432814265,0.13357444695983298,0.8366038367788636,0.0019735621859798694,0.9768717976190048,0.06285288016533398
314,9043.673292397065,189.04498222352015,0.2798215930424,63.68900340407829,293.2877798679336,2.7778996370422924,20.459061350938924,0.04384750361343306,0.07878045005240826,1.001138251798526,134.48248378074595,3.5836534051298257,0.04037943073114771,0.019365843197782617,3.235491615085522,1.230320478299064,11.020165869728162,0.051042662054640114,0.09041267226917589,71.42702956848223,0.005685817610060956,0.7491874684104943,3.895860162598504,0.26713026595752626,37.56391611476173,0.8007455055463887,5.0413326957034394,0.006022107339433847,0.002767559049335668,663.5117058269637,20.868565163996468,1.0054821039125723,0.851136942556373,1.0022990719108014,0.10383961336675837,0.24492536870992596,0.007072946881014353,0.3072145170827123,1.0004247709883258,2.1857525420237334,0.05579783506460778,0.00932258152381826,0.16703748174679506,0.03193995987683425,0.7837243762803884,0.17464356116973914,6.572926266378883,8.797252816625107,0.13295384583823525,0.8075482824549053,0.0020218644058556602,1.0464927521351923,0.0633699904926542
315,8729.917418490728,184.839873654298,0.2746914080805309,61.68525412268236,286.35874120139147,2.74310756111711,20.106983244842056,0.04315162007716826,0.07968534103299399,1.0016381664804908,131.26733986509294,3.438474082603657,0.03937989016374496,0.019078154713676597,3.175876375827446,1.1727563867667536,11.141545296086973,0.04820088929221593,0.08840719471967962,70.13464974291183,0.005980441710715317,0.7987286168287123,3.817148697837534,0.25810168753681395,36.578081500999296,0.7806025351350909,4.891558007941144,0.005741539012696167,0.0027109031686398948,653.7984662912082,21.434119947086973,0.9493362039460611,0.8444301794262169,1.0003750736781152,0.10298878258255731,0.24042908066243415,0.006807433073826116,0.301721340456021,1.0013902117076996,2.114324933766937,0.05556672522401003,0.009088999934461058,0.16117153003273765,0.03199185085895704,0.756971351541964,0.17783748795551066,6.231108025280982,8.56520160181556,0.12518068681475575,0.7998370870226503,0.001964355836211754,1.0218675849564804,0.06143754087499864
316,8806.751998954014,186.8659398462863,0.2721772769946853,61.19324551856555,288.79986804342514,2.8182066700517603,20.8702225038281,0.0436903214677948,0.07670117653785645,1.0010777876636974,131.8630853933882,3.47819377517331,0.04005515100401897,0.019575540499965013,3.178650185291843,1.1687168601475242,12.116874107875857,0.04952020634725963,0.0898602734397731,70.28544637492008,0.006503665034505902,0.8339871909771884,3.820235100768506,0.26078403738899064,36.77005753403566,0.775834312696432,4.908994082582559,0.0059163786359902795,0.002718579915473958,656.3631908687081,22.821062029526708,0.9645012850292621,0.9132823166398704,1.0008473853398796,0.10543614076194095,0.2417197036329883,0.006946220380677295,0.30156333942055746,1.0005158767438806,2.245517190590271,0.057931721275425556,0.009440850448116754,0.1614095233161497,0.03197638438168246,0.7538674474211853,0.17459826020198693,6.659865788066258,8.474912439709987,0.13109939670526083,0.8569184238148936,0.0019517372387604847,1.0280233470736984,0.06140781842243795
317,8770.78082523136,187.84288849379362,0.27187109935630743,60.90596762374031,285.2926124829897,3.0122425871332905,21.32174236869294,0.04333044842113522,0.07611478610854627,1.0008222047181932,129.2289468149947,3.4663401876292728,0.03997637360270415,0.020052556449640716,3.289008981692438,1.1256824732788973,13.152417489603073,0.04899884967038434,0.09015106056943623,69.66069295089599,0.0062879598865623505,0.838091786072298,3.8456072438839812,0.2576227527256243,36.852710545192785,0.7849736154180175,4.843043415125189,0.005839621092039235,0.002694924421011656,653.9804291420023,21.98745499090675,0.9793356937768988,0.9295023126672436,1.0006776286023051,0.10727726193925402,0.2533997388871291,0.007036713605343713,0.2994803371201555,1.0012388051161885,2.2644313181829805,0.05872290960872088,0.008808240911196464,0.17012361528598055,0.03176566779975099,0.7515088878276615,0.18208325150608487,6.644730393689806,8.486725563418704,0.13219663617765667,0.9033725361637807,0.002099273812297994,0.9925951720195223,0.06181159507789319
318,8652.025288272329,184.78830689468228,0.26856549757644416,58.94985495402562,277.72531243993234,3.04842903788906,21.282928448937206,0.04284484530888767,0.07390342697479779,1.001132342294913,126.09007984296422,3.3955168596625263,0.039738156514808,0.019395494575147106,3.296380474295278,1.2172590528409812,12.623409051326727,0.047456655253614734,0.08758629497961373,68.70219077357078,0.007201020418386992,0.8551145560151112,3.7728945583469526,0.2634671367563093,36.39663055516046,0.7677603549947497,4.750370343522598,0.006092789221240889,0.0026670967800038452,649.3173531894537,21.845195541489325,1.0140696070697595,0.8829767579261905,1.0008328055469728,0.10686077508107525,0.2561700207537992,0.006995066552757531,0.2903553887831707,1.0006713918991876,2.306394851193489,0.061504874033040904,0.008856285040105065,0.16026249978347862,0.031397397812017516,0.7703466242924876,0.17970937795254824,6.722588014655511,8.14389763136807,0.13075606812268162,0.9127524484846081,0.001969175493314078,0.978745395603878,0.06500934310259907
319,8480.435541874604,180.16871140792335,0.2615442322498581,57.61720241110998,264.09840794643435,3.0342845079994833,20.29927103181429,0.04395462414292063,0.07184882476871328,1.0022504609888356,123.63322468031768,3.3343463445428543,0.039890814644017704,0.018638753164473942,2.993871272847888,1.1699426686552739,12.034273412714876,0.04680361340428678,0.09253468344731433,68.00781824001605,0.007644220212806199,0.8475085766361901,3.650716258001781,0.2583218679939509,36.135626920175774,0.772432666298184,4.566387267972834,0.0066207914284899675,0.0026470417272420445,619.1046484205737,24.17619269957192,1.0093457031189748,0.8316597915407228,1.000588623581752,0.10392777342100827,0.2505565423271346,0.006901522269904249,0.2772459710968618,1.0003228895374325,2.1753099901723814,0.05702967760302919,0.008640308704412741,0.15722597084654788,0.030195749681798945,0.7494316732908199,0.17603938313994655,6.62037017036191,7.862925290971253,0.12957476903697193,0.9075727592470739,0.0019710917684939177,0.9280782675071769,0.06603556872821384
320,8496.376959145864,182.63065416042576,0.26237988779723864,58.38323735757095,265.60741047322375,2.994172926094544,20.182283399603772,0.043909482514101976,0.07144735748093244,1.0024624573744425,123.65556587967512,3.380290053521763,0.04321591344592768,0.01870725169795016,2.9140983747354245,1.1579392354223625,12.400456835799421,0.04701853986792754,0.0900155076464257,67.97743434348335,0.0073215273613650034,0.9500877192754026,3.6411542437256204,0.256319968642328,35.96402126043366,0.7706177855762567,4.633545609507778,0.006662441713092576,0.0026552601663401435,616.2032683849869,23.219403146001888,1.045456518781591,0.8348867681449891,1.005480852746876,0.10841596396077134,0.2670666661735426,0.0069306526540815466,0.28176633108144866,1.0030682243661329,2.146722399661499,0.05764158174289749,0.008573953159813982,0.160579154984669,0.030564234698319145,0.7819918602497588,0.17442826177314943,6.555396086947181,7.938188582445826,0.13162243087155984,0.8480956253423817,0.001985270636364253,0.9312664971088375,0.06846834669822115
321,8508.499434051764,183.9879638750186,0.2634004405345416,59.24446830039255,266.25196345733576,2.909499282183738,20.09585979748175,0.04503353305919832,0.07194597637740285,1.0021617238964509,123.54256641180876,3.3959523891162036,0.04131453144972207,0.01879724119068508,2.8803812539741704,1.1561020023766337,12.077409577468012,0.04682503275866111,0.08851690982444253,67.72052480202842,0.007612879602336283,1.0966486333482492,3.6142455220463097,0.25711505845487703,35.83697676426825,0.770732169134759,4.622272834925914,0.006609850549401653,0.002643558693646547,664.1592450624566,23.066550826514142,1.026120727859925,0.8231355233604913,1.0017704993886591,0.11039000582511996,0.27541416472244457,0.006973732724978761,0.27682378321318063,1.0017675568990536,2.134399036335463,0.056009300411564794,0.008490073295536022,0.16436068823369604,0.030743432400494614,0.7852203839749672,0.17408268153269307,6.199928491965864,7.942684791862667,0.13302352387704972,0.8754458102648643,0.001975497032422957,0.9269244617015799,0.06643644371699321
322,8202.834446107912,178.3855993731378,0.2530251620546223,55.96724968717429,247.0839646578628,2.7942791242142566,19.091819056623912,0.04327868283242252,0.06726700021516052,1.0022466271638724,116.37355258740318,3.1861695877072496,0.0396026918393857,0.017202060843728897,2.722390911023472,1.2063446652125362,11.341507555163975,0.045259818411238786,0.09200175308730056,64.32350165578866,0.007444470886663102,1.047538347749284,3.4647787167505477,0.25011015659295416,34.73975180546345,0.7354043843044821,4.373850319548998,0.006142251565941501,0.002553498470528987,651.0997049407172,22.310516115980874,0.9384265832918195,0.7628316807212965,1.0052428631041446,0.10707791978833273,0.2636034362564763,0.00656641089005352,0.262197926432669,1.002605958150901,1.9634909771918032,0.05117126408366605,0.008184542884776439,0.16008933413566945,0.02874457389597015,0.8237296684298908,0.17264241404851322,6.388943354586124,7.52160821193448,0.12757327095591836,0.8317308335159534,0.0018318932880858076,0.8688676855095814,0.06430719219190427
323,8138.831605359057,175.8204845763924,0.2543407625786477,55.097494224051935,241.97238357025103,2.7230115698169675,18.48443827957682,0.042139784236259845,0.06535858595231286,1.002238454132794,109.47030217009525,3.1173677726659994,0.03967809045594457,0.01693607309122598,2.5846860975476362,1.215428570408337,11.677233532033359,0.042592024109059,0.09369646594404014,65.2054691934208,0.0069456700927054285,1.1357263985983046,3.4013941213348073,0.2456769661019933,33.97919524820831,0.7225686074653896,4.37522900022075,0.005879294264908193,0.00253261163153623,597.6327810281047,20.4782364747833,0.8964469704995187,0.7284034693043518,1.002350682184962,0.10641611180712404,0.2503722743796359,0.006522908924675976,0.2598490003942225,1.0019504237227073,1.9248613426158896,0.05198773333195339,0.008298435468181929,0.16239280005920873,0.027846580646792282,0.7604776209469506,0.1703416355220886,6.184833684769056,7.422373293865169,0.12511675996585095,0.820403351225866,0.0018330012668675503,0.8679864234096477,0.06562365492652726
324,8095.865638011639,174.80445727797053,0.2503667127922819,55.00541053687145,242.48783617229182,2.6987654969772428,18.09425437978215,0.040953342204618375,0.064048806123083,1.0026444259528744,105.7618940806757,3.0835212747760976,0.03990357745485818,0.016578888037518412,2.533531510802366,1.2071338684841249,11.494714706371425,0.04137199849531978,0.08944347936016936,63.63819002056964,0.006227302887899957,1.2095659836900021,3.3513439662968714,0.24060195996761077,33.78607776328042,0.7188452745770149,4.338957627790189,0.005801096430313292,0.0025469138584508478,580.5311529203616,19.90934023235959,0.8869367561491729,0.718372509885306,1.0029309944308058,0.10482955922486303,0.23453918469317098,0.00666845798508498,0.26185251571592194,1.0023753032466953,1.8985923413251942,0.049590791210948414,0.008171979559074446,0.15649906690975296,0.027798772068858557,0.750303640424612,0.1736430303166743,6.041967128328683,7.399006098725212,0.12488163021389938,0.8829618980892976,0.0018256902119017876,0.9014952510331931,0.0705084133285172
325,7632.494765498649,161.15147727923085,0.24354349554680102,50.6619759617372,226.16917436222872,2.5483952630505895,16.787903970858903,0.03845543217357254,0.06085222307880622,1.002754801116661,100.32609820061734,2.822075990254611,0.038208555215310115,0.01539943555675071,2.4633012408380024,1.2125800287085404,11.061905283094505,0.040224023440569225,0.08281330710322116,60.31744840860434,0.00578719180080826,1.0980856929622425,3.0964537845890723,0.22731927269401092,31.338561802623826,0.6512593856661175,4.173501678223216,0.005266087448209391,0.002421947172319667,529.5794126883706,18.554781033927714,0.8225752891568219,0.6700803032409873,1.0046922091220576,0.0948964203412095,0.22166479598693678,0.006513685080632475,0.2613096419658678,1.0028083472177969,1.7819195191003188,0.0490998812070547,0.007779129146976981,0.14538989357528057,0.026281518037604742,0.6962253758251984,0.1686654674379987,5.738222400847706,6.99067357233999,0.11306987169447451,0.7739199392592122,0.0016551029343054742,0.8665222771316651,0.062434411499577645
326,7293.013949172297,149.92569206419535,0.23166707238611148,47.63872421715349,209.04678475851233,2.351152597150909,15.525739710711209,0.03710515425629251,0.059824516859180776,1.0001836410836906,96.93860798353627,2.621570576618809,0.036111193055254745,0.014471961735785101,2.1182405849643144,1.2131854247142402,9.686181940715633,0.03883654579705502,0.07660138311310043,55.30868441979684,0.0052782197365682185,1.1553349403383741,2.8148736868532587,0.20938684695120163,29.092062662998767,0.630765000557945,3.871402522606625,0.004764372598756189,0.0023608189444025754,515.3502504063713,17.677872537795736,0.7757451865902256,0.6077672367084888,1.0039562918025606,0.09107290872751421,0.2188167929510282,0.005935267698718637,0.24288550450686816,1.0010472943167774,1.6643575693484602,0.045531210788621115,0.007363384566413022,0.13419306584046048,0.023094252798599366,0.6912774942836156,0.15902237223231758,5.319288269750729,6.617193887183602,0.11018242254723663,0.7835177469906374,0.0015642620454250004,0.7958297254806067,0.05697986268916014
327,7309.689243566324,151.96608493452732,0.2336667887350819,48.15305573738831,214.91954439675266,2.4211047454731736,16.2671480543109,0.037901251811856156,0.061078440043651476,1.0010583234241508,107.95971665877741,2.6846489336192993,0.03626985672799293,0.015053254923328442,2.208637425893227,1.374961286856997,10.015109747655218,0.03817579499269451,0.075017068122219,54.61063929033829,0.005684250001793887,1.2556875492834947,2.7949450390801194,0.2153578399628216,29.65389253578933,0.6285616978820616,4.001182933875733,0.00490155215271965,0.0024007714336304192,550.654194126101,18.825262682834456,0.8051667562358936,0.6324303831382062,1.0038828417825427,0.09346150732822531,0.2203278107138887,0.005969584500926567,0.24724402426003908,1.0007581281515725,1.7439285291027764,0.04727828956548837,0.007325345472082168,0.1359788701957742,0.024091082330732302,0.7098029002535036,0.1550533232098562,5.933846884616025,6.735029637534182,0.11341982294793786,0.7605871293217231,0.0015771267774725242,0.8054144814782467,0.06097233720984993
328,6935.73862740252,140.24681084120735,0.22040516534837126,44.00831420115766,202.59101082738,2.2230090942724052,15.05671664123601,0.03513730599011359,0.055958492084863,0.9976068857733882,99.19737143275229,2.4229148328352363,0.034470116937574194,0.013749545785838885,1.9402856029179325,1.3117402043427033,9.015822110369681,0.03586625008114232,0.06914655515200933,51.3749907558003,0.005266572991834527,1.5221693686426927,2.3826472994814325,0.201854718609034,27.340335880753294,0.5871561338886834,3.7134496558076147,0.004579490880098467,0.002260400550899118,474.382911957885,17.10955003579032,0.7377291168045161,0.567348575598291,0.9998110703989155,0.08634681839990802,0.20532336995396577,0.005362029560939154,0.23584719004752924,0.9977867009727469,1.6211428491489983,0.042514539688891094,0.006885376512476228,0.1266808331225237,0.022139708742592197,0.6518107926773326,0.1501130097662516,5.716583407413926,6.279893501666217,0.10519936831262205,0.7103609821339875,0.0014929350528417916,0.7507573865229151,0.052872967248037424
329,7118.264883393205,146.34618694453036,0.21869284569131184,45.68331196386117,208.73386180189652,2.266511560420674,15.190301378096823,0.035956369261980266,0.057476134638850894,0.9997313711067254,103.9758435120802,2.5312854965245517,0.0352407651418974,0.014278511806104939,2.0731373997809786,1.2402828212819805,9.105258695399277,0.03592611113460301,0.0714137749724937,49.99776059487942,0.005847940433400438,1.400323408585936,2.4625193567829857,0.20926425484110397,27.28798623543527,0.5916314408592908,3.783287545768834,0.004795899866963649,0.002260232172144682,531.4289724932952,17.475970121381252,0.7213886419953371,0.6033248251420652,1.0013011437751127,0.08585142229443055,0.20510275181060486,0.0063873870702460585,0.2374823704272445,0.9994781969174664,1.621294217188056,0.03949222923125056,0.007071981345398057,0.1281023317087249,0.02225134404951981,0.6597939172872883,0.14824559575248608,5.66548666158012,6.190015331834923,0.10872368300611977,0.7393648820766838,0.0015095575525248038,0.7745960468944849,0.051706554519663515
330,7157.684731054473,147.57506848968612,0.22021257541061043,46.90301696526966,211.41343601976158,2.2565922667817073,15.315763044273119,0.03667455706244554,0.05774511029604709,0.9998066571561781,106.94372878961028,2.6134863358176172,0.036125273280071514,0.015260791499356212,2.15320933685526,1.2348805500253237,9.270167748333169,0.04226624416783346,0.07320894810248676,50.167743522269376,0.006283129639870906,1.369358740834258,2.565806075121048,0.21138170704460868,28.209515585100032,0.6073985773573026,3.8708527708595866,0.0050999312444882875,0.002274122330073181,535.3395403580754,17.871050377594347,0.7439335381639482,0.6265545191027455,1.0009057158088859,0.0902474933617101,0.20383087986243945,0.006454203476688863,0.2449175096909924,0.9996027762688385,1.6636642976596958,0.0406062984668597,0.007242210178239447,0.12894316456179106,0.02299008675178429,0.6633199430712008,0.1464009134334664,5.795785437037673,6.2170207791067265,0.10895193705914183,0.7335656313410276,0.001530557615025829,0.8017366731792156,0.054718831593491404
331,7483.754192176799,152.615068348219,0.2241536255514911,47.70161169046006,219.1191597605189,2.2250725160804317,15.960055463126414,0.038830680754972834,0.05851421940745567,0.997961486469924,107.53827835034438,2.675358424891657,0.03674382849103164,0.01604342957767758,2.2413361214300496,1.2475045120263863,9.460130394465505,0.049677561682172015,0.07739897660094282,50.45851810941851,0.0064903483208724995,1.4279823785510233,2.611456398847583,0.21255197724323877,28.45495898084157,0.6112839312089619,3.949245837284528,0.005145757955710606,0.002327493755359187,544.1775139812413,18.22116734428731,0.7632669515325005,0.639591839675137,0.9969904455322947,0.0956187292469715,0.2029075388571889,0.006900896531059144,0.26019180823703053,0.9991287417957949,1.71451328034438,0.04087534336421216,0.0076089836398790705,0.13692076180400198,0.02298850004576348,0.68303700831443,0.15985028092489073,6.21689157893774,6.503576251999459,0.11873084603956663,0.7866465753281883,0.0015943974410559383,0.8328466567212055,0.05815719329846771
332,7438.621769308849,150.91034572010813,0.224247140002094,46.84266184224713,217.91667411927887,2.2731826328443647,15.561385420788126,0.03908387074181357,0.058165263631788096,0.9992194384389496,105.50370894167308,2.624385736745677,0.03602679135753314,0.015877200143250513,2.3061252953203555,1.277074091849106,9.28450058265194,0.052086807798854225,0.08135999795018332,52.36240385229441,0.0063682236601981515,1.414131049780085,2.676282464830106,0.21566361641815573,28.65991895773094,0.6208713454481732,3.9508985683057576,0.005322008944235943,0.0023170233236471625,546.0463047251877,18.098965621046787,0.7771858506915447,0.6371641711020499,1.001643961123234,0.09446013792322004,0.20552382098238856,0.0067034221013445305,0.2661623394937389,1.0004797677322452,1.8023711365669792,0.04056759791057245,0.007256695237943808,0.13850728436560877,0.023732577106733356,0.6790110669346213,0.1684921467421048,6.0396767672917155,6.567849940648547,0.11813469460296244,0.8552322268777968,0.0015952347969641846,0.8231287849345426,0.0626032496104299
333,7720.865011260837,154.25530586508248,0.22920653638723604,48.587406994832754,223.8040325965162,2.336131407076696,16.155944138818402,0.041182255001463566,0.059087423351989,1.000119428295081,108.93685062203323,2.788113769654818,0.03738405341997937,0.0161350444437947,2.3333388403572,1.3058828639246087,9.713338191606148,0.058102596863266444,0.07808552423265967,56.86077613715323,0.006450010322191251,1.3373054655283794,2.783817954544325,0.21898658918663258,29.332704822225377,0.6296123221358969,4.075630743012807,0.005432281683456469,0.0023732750889254,544.9965760043078,19.60284435639301,0.8027116237130828,0.6777137854709822,1.0003924088502212,0.09850746576046814,0.2146003120080078,0.006821361538329724,0.27237880639083456,0.9987576744998401,1.8803822640290893,0.041546789442098254,0.007433381451296794,0.1382207499553345,0.02510615419646098,0.7036107087030061,0.18503562812269458,6.091699234854352,6.748363176940968,0.12412034202743813,0.7775358370390348,0.0016011489885905026,0.9066457737738082,0.06082431656549399
